11098 55.033494 118.360000
11099 55.038430 118.370000
11100 55.043367 118.380000
11101 55.048294 118.390000
11102 55.053288 118.400000
11103 55.058217 118.410000
11104 55.063197 118.420000
11105 55.068151 118.430000
11106 55.073143 118.440000
11107 55.078071 118.450000
11108 55.083008 118.460000
11109 55.087976 118.470000
11110 55.092877 118.480000
11111 55.097768 118.490000
11112 55.102743 118.500000
11113 55.107716 118.510000
11114 55.112615 118.520000
11115 55.117565 118.530000
11116 55.122559 118.540000
11117 55.127514 118.550000
11118 55.132453 118.560000
11119 55.137420 118.570000
11120 55.142373 118.580000
11121 55.147344 118.590000
11122 55.152298 118.600000
11123 55.157279 118.610000
11124 55.162233 118.620000
11125 55.167172 118.630000
11126 55.172132 118.640000
11127 55.177138 118.650000
11128 55.182076 118.660000
11129 55.187031 118.670000
11130 55.192010 118.680000
11131 55.197018 118.690000
11132 55.201950 118.700000
11133 55.206918 118.710000
11134 55.211896 118.720000
11135 55.216895 118.730000
11136 55.221824 118.740000
11137 55.226748 118.750000
11138 55.231651 118.760000
11139 55.236608 118.770000
11140 55.241594 118.780000
11141 55.246585 118.790000
11142 55.251573 118.800000
11143 55.256549 118.810000
11144 55.261497 118.820000
11145 55.266447 118.830000
11146 55.271421 118.840000
11147 55.276331 118.850000
11148 55.281218 118.860000
11149 55.286139 118.870000
11150 55.291098 118.880000
11151 55.296077 118.890000
11152 55.301075 118.900000
11153 55.306003 118.910000
11154 55.310925 118.920000
11155 55.315887 118.930000
11156 55.320841 118.940000
11157 55.325735 118.950000
11158 55.330713 118.960000
11159 55.335715 118.970000
11160 55.340639 118.980000
11161 55.345623 118.990000
11162 55.350603 119.000000
11163 55.355571 119.010000
11164 55.360503 119.020000
11165 55.365472 119.030000
11166 55.370401 119.040000
11167 55.375375 119.050000
11168 55.380384 119.060000
11169 55.385347 119.070000
11170 55.390272 119.080000
11171 55.395251 119.090000
11172 55.400225 119.100000
11173 55.405185 119.110000
11174 55.410084 119.120000
11175 55.415053 119.130000
11176 55.420032 119.140000
11177 55.425008 119.150000
11178 55.429943 119.160000
11179 55.434941 119.170000
11180 55.439915 119.180000
11181 55.444839 119.190000
11182 55.449739 119.200000
11183 55.454675 119.210000
11184 55.459586 119.220000
11185 55.464511 119.230000
11186 55.469479 119.240000
11187 55.474365 119.250000
11188 55.479280 119.260000
11189 55.484246 119.270000
11190 55.489161 119.280000
11191 55.494091 119.290000
11192 55.499077 119.300000
11193 55.504049 119.310000
11194 55.509061 119.320000
11195 55.513990 119.330000
11196 55.518963 119.340000
11197 55.523885 119.350000
11198 55.528848 119.360000
11199 55.533743 119.370000
11200 55.538723 119.380000
11201 55.543652 119.390000
11202 55.548619 119.400000
11203 55.553530 119.410000
11204 55.558464 119.420000
11205 55.563380 119.430000
11206 55.568321 119.440000
11207 55.573295 119.450000
11208 55.578216 119.460000
11209 55.583135 119.470000
11210 55.588106 119.480000
11211 55.593049 119.490000
11212 55.597998 119.500000
11213 55.602982 119.510000
11214 55.607965 119.520000
11215 55.612961 119.530000
11216 55.617886 119.540000
11217 55.622829 119.550000
11218 55.627810 119.560000
11219 55.632808 119.570000
11220 55.637709 119.580000
11221 55.642601 119.590000
11222 55.647572 119.600000
11223 55.652543 119.610000
11224 55.657485 119.620000
11225 55.662458 119.630000
11226 55.667433 119.640000
11227 55.672382 119.650000
11228 55.677310 119.660000
11229 55.682245 119.670000
11230 55.687272 119.680000
11231 55.692252 119.690000
11232 55.697255 119.700000
11233 55.702185 119.710000
11234 55.707135 119.720000
11235 55.712105 119.730000
11236 55.717100 119.740000
11237 55.722027 119.750000
11238 55.726947 119.760000
11239 55.731913 119.770000
11240 55.736869 119.780000
11241 55.741790 119.790000
11242 55.746768 119.800000
11243 55.751745 119.810000
11244 55.756751 119.820000
11245 55.761633 119.830000
11246 55.766556 119.840000
11247 55.771515 119.850000
11248 55.776451 119.860000
11249 55.781426 119.870000
11250 55.786368 119.880000
11251 55.791348 119.890000
11252 55.796293 119.900000
11253 55.801267 119.910000
11254 55.806186 119.920000
11255 55.811159 119.930000
11256 55.816130 119.940000
11257 55.821071 119.950000
11258 55.825998 119.960000
11259 55.830944 119.970000
11260 55.835919 119.980000
11261 55.840889 119.990000
11262 55.845821 120.000000
11263 55.850792 120.010000
11264 55.855759 120.020000
11265 55.860686 120.030000
11266 55.865687 120.040000
11267 55.870591 120.050000
11268 55.875495 120.060000
11269 55.880403 120.070000
11270 55.885307 120.080000
11271 55.890196 120.090000
11272 55.895099 120.100000
11273 55.899999 120.110000
11274 55.904891 120.120000
11275 55.909834 120.130000
11276 55.914834 120.140000
11277 55.919782 120.150000
11278 55.924773 120.160000
11279 55.929671 120.170000
11280 55.934592 120.180000
11281 55.939559 120.190000
11282 55.944506 120.200000
11283 55.949421 120.210000
11284 55.954332 120.220000
11285 55.959325 120.230000
11286 55.964252 120.240000
11287 55.969194 120.250000
11288 55.974111 120.260000
11289 55.979007 120.270000
11290 55.983931 120.280000
11291 55.988896 120.290000
11292 55.993796 120.300000
11293 55.998770 120.310000
11294 56.003743 120.320000
11295 56.008716 120.330000
11296 56.013647 120.340000
11297 56.018571 120.350000
11298 56.023544 120.360000
11299 56.028464 120.370000
11300 56.033372 120.380000
11301 56.038346 120.390000
11302 56.043273 120.400000
11303 56.048200 120.410000
11304 56.053166 120.420000
11305 56.058101 120.430000
11306 56.063080 120.440000
11307 56.068085 120.450000
11308 56.073069 120.460000
11309 56.077996 120.470000
11310 56.082960 120.480000
11311 56.087939 120.490000
11312 56.092905 120.500000
11313 56.097818 120.510000
11314 56.102839 120.520000
11315 56.107811 120.530000
11316 56.112820 120.540000
11317 56.117727 120.550000
11318 56.122664 120.560000
11319 56.127587 120.570000
11320 56.132506 120.580000
11321 56.137476 120.590000
11322 56.142420 120.600000
11323 56.147394 120.610000
11324 56.152373 120.620000
11325 56.157305 120.630000
11326 56.162251 120.640000
11327 56.167223 120.650000
11328 56.172199 120.660000
11329 56.177100 120.670000
11330 56.182022 120.680000
11331 56.186996 120.690000
11332 56.191961 120.700000
11333 56.196936 120.710000
11334 56.201862 120.720000
11335 56.206842 120.730000
11336 56.211823 120.740000
11337 56.216799 120.750000
11338 56.221702 120.760000
11339 56.226646 120.770000
11340 56.231591 120.780000
11341 56.236540 120.790000
11342 56.241510 120.800000
11343 56.246483 120.810000
11344 56.251404 120.820000
11345 56.256342 120.830000
11346 56.261316 120.840000
11347 56.266301 120.850000
11348 56.271278 120.860000
11349 56.276276 120.870000
11350 56.281206 120.880000
11351 56.286126 120.890000
11352 56.291100 120.900000
11353 56.296101 120.910000
11354 56.301032 120.920000
11355 56.305952 120.930000
11356 56.310850 120.940000
11357 56.315818 120.950000
11358 56.320735 120.960000
11359 56.325631 120.970000
11360 56.330608 120.980000
11361 56.335501 120.990000
11362 56.340419 121.000000
11363 56.345363 121.010000
11364 56.350304 121.020000
11365 56.355193 121.030000
11366 56.360111 121.040000
11367 56.365052 121.050000
11368 56.369979 121.060000
11369 56.374956 121.070000
11370 56.379943 121.080000
11371 56.384918 121.090000
11372 56.389812 121.100000
11373 56.394742 121.110000
11374 56.399707 121.120000
11375 56.404666 121.130000
11376 56.409651 121.140000
11377 56.414646 121.150000
11378 56.419600 121.160000
11379 56.424520 121.170000
11380 56.429499 121.180000
11381 56.434459 121.190000
11382 56.439429 121.200000
11383 56.444337 121.210000
11384 56.449265 121.220000
11385 56.454188 121.230000
11386 56.459161 121.240000
11387 56.464070 121.250000
11388 56.469043 121.260000
11389 56.473968 121.270000
11390 56.478946 121.280000
11391 56.483836 121.290000
11392 56.488754 121.300000
11393 56.493694 121.310000
11394 56.498676 121.320000
11395 56.503564 121.330000
11396 56.508481 121.340000
11397 56.513426 121.350000
11398 56.518369 121.360000
11399 56.523257 121.370000
11400 56.528185 121.380000
11401 56.533173 121.390000
11402 56.538096 121.400000
11403 56.543069 121.410000
11404 56.548052 121.420000
11405 56.552988 121.430000
11406 56.557916 121.440000
11407 56.562863 121.450000
11408 56.567831 121.460000
11409 56.572721 121.470000
11410 56.577586 121.480000
11411 56.582557 121.490000
11412 56.587470 121.500000
11413 56.592458 121.510000
11414 56.597460 121.520000
11415 56.602445 121.530000
11416 56.607372 121.540000
11417 56.612351 121.550000
11418 56.617307 121.560000
11419 56.622229 121.570000
11420 56.627232 121.580000
11421 56.632221 121.590000
11422 56.637189 121.600000
11423 56.642120 121.610000
11424 56.647032 121.620000
11425 56.652006 121.630000
11426 56.657011 121.640000
11427 56.661934 121.650000
11428 56.666899 121.660000
11429 56.671801 121.670000
11430 56.676770 121.680000
11431 56.681647 121.690000
11432 56.686636 121.700000
11433 56.691611 121.710000
11434 56.696594 121.720000
11435 56.701585 121.730000
11436 56.706498 121.740000
11437 56.711426 121.750000
11438 56.716394 121.760000
11439 56.721343 121.770000
11440 56.726272 121.780000
11441 56.731253 121.790000
11442 56.736257 121.800000
11443 56.741231 121.810000
11444 56.746156 121.820000
11445 56.751119 121.830000
11446 56.756111 121.840000
11447 56.761024 121.850000
11448 56.765964 121.860000
11449 56.770936 121.870000
11450 56.775922 121.880000
11451 56.780856 121.890000
11452 56.785748 121.900000
11453 56.790724 121.910000
11454 56.795649 121.920000
11455 56.800560 121.930000
11456 56.805523 121.940000
11457 56.810550 121.950000
11458 56.815511 121.960000
11459 56.820511 121.970000
11460 56.825487 121.980000
11461 56.830382 121.990000
11462 56.835351 122.000000
11463 56.840321 122.010000
11464 56.845264 122.020000
11465 56.850186 122.030000
11466 56.855174 122.040000
11467 56.860075 122.050000
11468 56.865046 122.060000
11469 56.869977 122.070000
11470 56.874886 122.080000
11471 56.879804 122.090000
11472 56.884704 122.100000
11473 56.889579 122.110000
11474 56.894466 122.120000
11475 56.899441 122.130000
11476 56.904332 122.140000
11477 56.909248 122.150000
11478 56.914171 122.160000
11479 56.919159 122.170000
11480 56.924093 122.180000
11481 56.929029 122.190000
11482 56.933943 122.200000
11483 56.938853 122.210000
11484 56.943762 122.220000
11485 56.948744 122.230000
11486 56.953643 122.240000
11487 56.958617 122.250000
11488 56.963624 122.260000
11489 56.968604 122.270000
11490 56.973597 122.280000
11491 56.978531 122.290000
11492 56.983495 122.300000
11493 56.988385 122.310000
11494 56.993290 122.320000
11495 56.998241 122.330000
11496 57.003212 122.340000
11497 57.008098 122.350000
11498 57.013083 122.360000
11499 57.018007 122.370000
11500 57.022957 122.380000
11501 57.027884 122.390000
11502 57.032857 122.400000
11503 57.037750 122.410000
11504 57.042727 122.420000
11505 57.047706 122.430000
11506 57.052637 122.440000
11507 57.057648 122.450000
11508 57.062629 122.460000
11509 57.067589 122.470000
11510 57.072518 122.480000
11511 57.077510 122.490000
11512 57.082479 122.500000
11513 57.087446 122.510000
11514 57.092422 122.520000
11515 57.097418 122.530000
11516 57.102307 122.540000
11517 57.107272 122.550000
11518 57.112242 122.560000
11519 57.117130 122.570000
11520 57.122048 122.580000
11521 57.126994 122.590000
11522 57.131979 122.600000
11523 57.136939 122.610000
11524 57.141863 122.620000
11525 57.146837 122.630000
11526 57.151726 122.640000
11527 57.156640 122.650000
11528 57.161564 122.660000
11529 57.166538 122.670000
11530 57.171425 122.680000
11531 57.176340 122.690000
11532 57.181285 122.700000
11533 57.186204 122.710000
11534 57.191091 122.720000
11535 57.196064 122.730000
11536 57.201075 122.740000
11537 57.205992 122.750000
11538 57.210967 122.760000
11539 57.215942 122.770000
11540 57.220929 122.780000
11541 57.225848 122.790000
11542 57.230764 122.800000
11543 57.235727 122.810000
11544 57.240614 122.820000
11545 57.245574 122.830000
11546 57.250541 122.840000
11547 57.255473 122.850000
11548 57.260449 122.860000
11549 57.265441 122.870000
11550 57.270413 122.880000
11551 57.275409 122.890000
11552 57.280384 122.900000
11553 57.285304 122.910000
11554 57.290219 122.920000
11555 57.295155 122.930000
11556 57.300096 122.940000
11557 57.305069 122.950000
11558 57.309992 122.960000
11559 57.314968 122.970000
11560 57.319966 122.980000
11561 57.324903 122.990000
11562 57.329830 123.000000
11563 57.334798 123.010000
11564 57.339774 123.020000
11565 57.344685 123.030000
11566 57.349660 123.040000
11567 57.354649 123.050000
11568 57.359589 123.060000
11569 57.364509 123.070000
11570 57.369478 123.080000
11571 57.374406 123.090000
11572 57.379385 123.100000
11573 57.384375 123.110000
11574 57.389333 123.120000
11575 57.394279 123.130000
11576 57.399256 123.140000
11577 57.404248 123.150000
11578 57.409224 123.160000
11579 57.414176 123.170000
11580 57.419144 123.180000
11581 57.424103 123.190000
11582 57.429076 123.200000
11583 57.433998 123.210000
11584 57.438956 123.220000
11585 57.443925 123.230000
11586 57.448899 123.240000
11587 57.453792 123.250000
11588 57.458734 123.260000
11589 57.463722 123.270000
11590 57.468664 123.280000
11591 57.473690 123.290000
11592 57.478602 123.300000
11593 57.483570 123.310000
11594 57.488544 123.320000
11595 57.493514 123.330000
11596 57.498455 123.340000
11597 57.503426 123.350000
11598 57.508419 123.360000
11599 57.513373 123.370000
11600 57.518319 123.380000
11601 57.523295 123.390000
11602 57.528246 123.400000
11603 57.533171 123.410000
11604 57.538093 123.420000
11605 57.543091 123.430000
11606 57.548071 123.440000
11607 57.553067 123.450000
11608 57.557959 123.460000
11609 57.562928 123.470000
11610 57.567895 123.480000
11611 57.572869 123.490000
11612 57.577770 123.500000
11613 57.582752 123.510000
11614 57.587744 123.520000
11615 57.592698 123.530000
11616 57.597639 123.540000
11617 57.602607 123.550000
11618 57.607559 123.560000
11619 57.612482 123.570000
11620 57.617449 123.580000
11621 57.622428 123.590000
11622 57.627414 123.600000
11623 57.632336 123.610000
11624 57.637309 123.620000
11625 57.642196 123.630000
11626 57.647103 123.640000
11627 57.652047 123.650000
11628 57.657021 123.660000
11629 57.661920 123.670000
11630 57.666841 123.680000
11631 57.671812 123.690000
11632 57.676701 123.700000
11633 57.681628 123.710000
11634 57.686593 123.720000
11635 57.691479 123.730000
11636 57.696394 123.740000
11637 57.701338 123.750000
11638 57.706283 123.760000
11639 57.711170 123.770000
11640 57.716081 123.780000
11641 57.721042 123.790000
11642 57.725927 123.800000
11643 57.730846 123.810000
11644 57.735790 123.820000
11645 57.740739 123.830000
11646 57.745632 123.840000
11647 57.750546 123.850000
11648 57.755489 123.860000
11649 57.760476 123.870000
11650 57.765401 123.880000
11651 57.770316 123.890000
11652 57.775284 123.900000
11653 57.780245 123.910000
11654 57.785223 123.920000
11655 57.790153 123.930000
11656 57.795109 123.940000
11657 57.800047 123.950000
11658 57.805037 123.960000
11659 57.809967 123.970000
11660 57.814912 123.980000
11661 57.819890 123.990000
11662 57.824878 124.000000
11663 57.829805 124.010000
11664 57.834740 124.020000
11665 57.839708 124.030000
11666 57.844719 124.040000
11667 57.849640 124.050000
11668 57.854620 124.060000
11669 57.859602 124.070000
11670 57.864544 124.080000
11671 57.869481 124.090000
11672 57.874401 124.100000
11673 57.879291 124.110000
11674 57.884177 124.120000
11675 57.889061 124.130000
11676 57.893964 124.140000
11677 57.898906 124.150000
11678 57.903883 124.160000
11679 57.908882 124.170000
11680 57.913781 124.180000
11681 57.918733 124.190000
11682 57.923707 124.200000
11683 57.928625 124.210000
11684 57.933854 124.220000
11685 57.938785 124.230000
11686 57.943682 124.240000
11687 57.948637 124.250000
11688 57.953583 124.260000
11689 57.958579 124.270000
11690 57.963518 124.280000
11691 57.968504 124.290000
11692 57.973475 124.300000
11693 57.978446 124.310000
11694 57.983366 124.320000
11695 57.988338 124.330000
11696 57.993293 124.340000
11697 57.998213 124.350000
11698 58.003213 124.360000
11699 58.008102 124.370000
11700 58.013022 124.380000
11701 58.017925 124.390000
11702 58.022864 124.400000
11703 58.027815 124.410000
11704 58.032724 124.420000
11705 58.037633 124.430000
11706 58.042578 124.440000
11707 58.047542 124.450000
11708 58.052519 124.460000
11709 58.057525 124.470000
11710 58.062480 124.480000
11711 58.067446 124.490000
11712 58.072433 124.500000
11713 58.077352 124.510000
11714 58.082272 124.520000
11715 58.087246 124.530000
11716 58.092206 124.540000
11717 58.097181 124.550000
11718 58.102106 124.560000
11719 58.107085 124.570000
11720 58.111998 124.580000
11721 58.116996 124.590000
11722 58.121920 124.600000
11723 58.126898 124.610000
11724 58.131874 124.620000
11725 58.136767 124.630000
11726 58.141650 124.640000
11727 58.146590 124.650000
11728 58.151508 124.660000
11729 58.156498 124.670000
11730 58.161469 124.680000
11731 58.166401 124.690000
11732 58.171386 124.700000
11733 58.176349 124.710000
11734 58.181352 124.720000
11735 58.186287 124.730000
11736 58.191254 124.740000
11737 58.196152 124.750000
11738 58.201124 124.760000
11739 58.206048 124.770000
11740 58.211022 124.780000
11741 58.215956 124.790000
11742 58.220959 124.800000
11743 58.225889 124.810000
11744 58.230849 124.820000
11745 58.235818 124.830000
11746 58.240794 124.840000
11747 58.245695 124.850000
11748 58.250716 124.860000
11749 58.255686 124.870000
11750 58.260659 124.880000
11751 58.265647 124.890000
11752 58.270653 124.900000
11753 58.275628 124.910000
11754 58.280602 124.920000
11755 58.285589 124.930000
11756 58.290579 124.940000
11757 58.295503 124.950000
11758 58.300497 124.960000
11759 58.305465 124.970000
11760 58.310376 124.980000
11761 58.315345 124.990000
11762 58.320296 125.000000
11763 58.325213 125.010000
11764 58.330143 125.020000
11765 58.335073 125.030000
11766 58.340048 125.040000
11767 58.344992 125.050000
11768 58.349897 125.060000
11769 58.354842 125.070000
11770 58.359816 125.080000
11771 58.364736 125.090000
11772 58.369625 125.100000
11773 58.374601 125.110000
11774 58.379502 125.120000
11775 58.384477 125.130000
11776 58.389461 125.140000
11777 58.394405 125.150000
11778 58.399335 125.160000
11779 58.404310 125.170000
11780 58.409269 125.180000
11781 58.414186 125.190000
11782 58.419097 125.200000
11783 58.424068 125.210000
11784 58.429035 125.220000
11785 58.433989 125.230000
11786 58.438948 125.240000
11787 58.443931 125.250000
11788 58.448918 125.260000
11789 58.453845 125.270000
11790 58.458828 125.280000
11791 58.463789 125.290000
11792 58.468774 125.300000
11793 58.473675 125.310000
11794 58.478656 125.320000
11795 58.483635 125.330000
11796 58.488610 125.340000
11797 58.493582 125.350000
11798 58.498556 125.360000
11799 58.503567 125.370000
11800 58.508477 125.380000
11801 58.513421 125.390000
11802 58.518364 125.400000
11803 58.523342 125.410000
11804 58.528332 125.420000
11805 58.533342 125.430000
11806 58.538276 125.440000
11807 58.543211 125.450000
11808 58.548193 125.460000
11809 58.553197 125.470000
11810 58.558117 125.480000
11811 58.563041 125.490000
11812 58.568006 125.500000
11813 58.572964 125.510000
11814 58.577893 125.520000
11815 58.582870 125.530000
11816 58.587833 125.540000
11817 58.592761 125.550000
11818 58.597692 125.560000
11819 58.602653 125.570000
11820 58.607638 125.580000
11821 58.612605 125.590000
11822 58.617604 125.600000
11823 58.622494 125.610000
11824 58.627463 125.620000
11825 58.632449 125.630000
11826 58.637380 125.640000
11827 58.642326 125.650000
11828 58.647301 125.660000
11829 58.652312 125.670000
11830 58.657320 125.680000
11831 58.662272 125.690000
11832 58.667235 125.700000
11833 58.672208 125.710000
11834 58.677221 125.720000
11835 58.682159 125.730000
11836 58.687130 125.740000
11837 58.692102 125.750000
11838 58.697018 125.760000
11839 58.701937 125.770000
11840 58.706918 125.780000
11841 58.711899 125.790000
11842 58.716868 125.800000
11843 58.721766 125.810000
11844 58.726743 125.820000
11845 58.731756 125.830000
11846 58.736730 125.840000
11847 58.741719 125.850000
11848 58.746642 125.860000
11849 58.751573 125.870000
11850 58.756541 125.880000
11851 58.761486 125.890000
11852 58.766465 125.900000
11853 58.771438 125.910000
11854 58.776353 125.920000
11855 58.781292 125.930000
11856 58.786213 125.940000
11857 58.791097 125.950000
11858 58.796010 125.960000
11859 58.800985 125.970000
11860 58.805886 125.980000
11861 58.810802 125.990000
11862 58.815778 126.000000
11863 58.820775 126.010000
11864 58.825670 126.020000
11865 58.830649 126.030000
11866 58.835623 126.040000
11867 58.840608 126.050000
11868 58.845591 126.060000
11869 58.850568 126.070000
11870 58.855577 126.080000
11871 58.860558 126.090000
11872 58.865524 126.100000
11873 58.870543 126.110000
11874 58.875473 126.120000
11875 58.880402 126.130000
11876 58.885305 126.140000
11877 58.890205 126.150000
11878 58.895165 126.160000
11879 58.900143 126.170000
11880 58.905054 126.180000
11881 58.909963 126.190000
11882 58.914907 126.200000
11883 58.919872 126.210000
11884 58.924866 126.220000
11885 58.929776 126.230000
11886 58.934747 126.240000
11887 58.939731 126.250000
11888 58.944698 126.260000
11889 58.949644 126.270000
11890 58.954631 126.280000
11891 58.959605 126.290000
11892 58.964580 126.300000
11893 58.969515 126.310000
11894 58.974513 126.320000
11895 58.979459 126.330000
11896 58.984356 126.340000
11897 58.989271 126.350000
11898 58.994187 126.360000
11899 58.999077 126.370000
11900 59.003989 126.380000
11901 59.008960 126.390000
11902 59.013914 126.400000
11903 59.018880 126.410000
11904 59.023857 126.420000
11905 59.028816 126.430000
11906 59.033721 126.440000
11907 59.038716 126.450000
11908 59.043691 126.460000
11909 59.048670 126.470000
11910 59.053671 126.480000
11911 59.058611 126.490000
11912 59.063538 126.500000
11913 59.068483 126.510000
11914 59.073459 126.520000
11915 59.078434 126.530000
11916 59.083407 126.540000
11917 59.088404 126.550000
11918 59.093349 126.560000
11919 59.098298 126.570000
11920 59.103271 126.580000
11921 59.108245 126.590000
11922 59.113184 126.600000
11923 59.118136 126.610000
11924 59.123057 126.620000
11925 59.128059 126.630000
11926 59.133042 126.640000
11927 59.137967 126.650000
11928 59.142942 126.660000
11929 59.147917 126.670000
11930 59.152859 126.680000
11931 59.157751 126.690000
11932 59.162726 126.700000
11933 59.167732 126.710000
11934 59.172708 126.720000
11935 59.177697 126.730000
11936 59.182600 126.740000
11937 59.187602 126.750000
11938 59.192576 126.760000
11939 59.197595 126.770000
11940 59.202588 126.780000
11941 59.207568 126.790000
11942 59.212541 126.800000
11943 59.217508 126.810000
11944 59.222478 126.820000
11945 59.227453 126.830000
11946 59.232377 126.840000
11947 59.237368 126.850000
11948 59.242271 126.860000
11949 59.247195 126.870000
11950 59.252158 126.880000
11951 59.257128 126.890000
11952 59.262053 126.900000
11953 59.267015 126.910000
11954 59.271960 126.920000
11955 59.276958 126.930000
11956 59.281891 126.940000
11957 59.286841 126.950000
11958 59.291775 126.960000
11959 59.296674 126.970000
11960 59.301691 126.980000
11961 59.306641 126.990000
11962 59.311639 127.000000
11963 59.316621 127.010000
11964 59.321620 127.020000
11965 59.326599 127.030000
11966 59.331548 127.040000
11967 59.336536 127.050000
11968 59.341566 127.060000
11969 59.346509 127.070000
11970 59.351498 127.080000
11971 59.356472 127.090000
11972 59.361471 127.100000
11973 59.366454 127.110000
11974 59.371379 127.120000
11975 59.376357 127.130000
11976 59.381254 127.140000
11977 59.386177 127.150000
11978 59.391123 127.160000
11979 59.396108 127.170000
11980 59.401098 127.180000
11981 59.406023 127.190000
11982 59.410999 127.200000
11983 59.415959 127.210000
11984 59.420934 127.220000
11985 59.425864 127.230000
11986 59.430790 127.240000
11987 59.435757 127.250000
11988 59.440754 127.260000
11989 59.445631 127.270000
11990 59.450609 127.280000
11991 59.455593 127.290000
11992 59.460573 127.300000
11993 59.465530 127.310000
11994 59.470551 127.320000
11995 59.475520 127.330000
11996 59.480413 127.340000
11997 59.485374 127.350000
11998 59.490324 127.360000
11999 59.495301 127.370000
12000 59.500255 127.380000
12001 59.505191 127.390000
12002 59.510119 127.400000
12003 59.515092 127.410000
12004 59.520038 127.420000
12005 59.525015 127.430000
12006 59.529945 127.440000
12007 59.534886 127.450000
12008 59.539864 127.460000
12009 59.544842 127.470000
12010 59.549739 127.480000
12011 59.554708 127.490000
12012 59.559682 127.500000
12013 59.564696 127.510000
12014 59.569623 127.520000
12015 59.574599 127.530000
12016 59.579576 127.540000
12017 59.584554 127.550000
12018 59.589527 127.560000
12019 59.594542 127.570000
12020 59.599507 127.580000
12021 59.604477 127.590000
12022 59.609445 127.600000
12023 59.614383 127.610000
12024 59.619352 127.620000
12025 59.624331 127.630000
12026 59.629314 127.640000
12027 59.634253 127.650000
12028 59.639248 127.660000
12029 59.644217 127.670000
12030 59.649227 127.680000
12031 59.654155 127.690000
12032 59.659085 127.700000
12033 59.663980 127.710000
12034 59.668943 127.720000
12035 59.673864 127.730000
12036 59.678840 127.740000
12037 59.683821 127.750000
12038 59.688742 127.760000
12039 59.693630 127.770000
12040 59.698599 127.780000
12041 59.703567 127.790000
12042 59.708551 127.800000
12043 59.713524 127.810000
12044 59.718483 127.820000
12045 59.723410 127.830000
12046 59.728354 127.840000
12047 59.733274 127.850000
12048 59.738180 127.860000
12049 59.743124 127.870000
12050 59.748008 127.880000
12051 59.752980 127.890000
12052 59.757902 127.900000
12053 59.762880 127.910000
12054 59.767773 127.920000
12055 59.772703 127.930000
12056 59.777595 127.940000
12057 59.782486 127.950000
12058 59.787379 127.960000
12059 59.792270 127.970000
12060 59.797168 127.980000
12061 59.802071 127.990000
12062 59.806953 128.000000
12063 59.811830 128.010000
12064 59.816721 128.020000
12065 59.821613 128.030000
12066 59.826502 128.040000
12067 59.831406 128.050000
12068 59.836283 128.060000
12069 59.841189 128.070000
12070 59.846080 128.080000
12071 59.850960 128.090000
12072 59.855825 128.100000
12073 59.860699 128.110000
12074 59.865677 128.120000
12075 59.870618 128.130000
12076 59.875534 128.140000
12077 59.880431 128.150000
12078 59.885305 128.160000
12079 59.890187 128.170000
12080 59.895124 128.180000
12081 59.900009 128.190000
12082 59.904925 128.200000
12083 59.909818 128.210000
12084 59.914713 128.220000
12085 59.919595 128.230000
12086 59.924493 128.240000
12087 59.929369 128.250000
12088 59.934263 128.260000
12089 59.939184 128.270000
12090 59.944082 128.280000
12091 59.948986 128.290000
12092 59.953874 128.300000
12093 59.958789 128.310000
12094 59.963676 128.320000
12095 59.968588 128.330000
12096 59.973474 128.340000
12097 59.978387 128.350000
12098 59.983275 128.360000
12099 59.988185 128.370000
12100 59.993068 128.380000
12101 59.997959 128.390000
12102 60.002868 128.400000
12103 60.007778 128.410000
12104 60.012708 128.420000
12105 60.017611 128.430000
12106 60.022512 128.440000
12107 60.027408 128.450000
12108 60.032308 128.460000
12109 60.037214 128.470000
12110 60.042097 128.480000
12111 60.046997 128.490000
12112 60.051903 128.500000
12113 60.056808 128.510000
12114 60.061696 128.520000
12115 60.066648 128.530000
12116 60.071622 128.540000
12117 60.076617 128.550000
12118 60.081588 128.560000
12119 60.086555 128.570000
12120 60.091531 128.580000
12121 60.096555 128.590000
12122 60.101497 128.600000
12123 60.106439 128.610000
12124 60.111334 128.620000
12125 60.116316 128.630000
12126 60.121282 128.640000
12127 60.126206 128.650000
12128 60.131113 128.660000
12129 60.136085 128.670000
12130 60.141005 128.680000
12131 60.145924 128.690000
12132 60.150911 128.700000
12133 60.155886 128.710000
12134 60.160789 128.720000
12135 60.165689 128.730000
12136 60.170575 128.740000
12137 60.175544 128.750000
12138 60.180530 128.760000
12139 60.185505 128.770000
12140 60.190483 128.780000
12141 60.195447 128.790000
12142 60.200350 128.800000
12143 60.205318 128.810000
12144 60.210230 128.820000
12145 60.215148 128.830000
12146 60.220087 128.840000
12147 60.225065 128.850000
12148 60.229991 128.860000
12149 60.234967 128.870000
12150 60.239936 128.880000
12151 60.244905 128.890000
12152 60.249798 128.900000
12153 60.254772 128.910000
12154 60.259753 128.920000
12155 60.264652 128.930000
12156 60.269694 128.940000
12157 60.274649 128.950000
12158 60.279625 128.960000
12159 60.284607 128.970000
12160 60.289644 128.980000
12161 60.294621 128.990000
12162 60.299595 129.000000
12163 60.304563 129.010000
12164 60.309507 129.020000
12165 60.314404 129.030000
12166 60.319381 129.040000
12167 60.324358 129.050000
12168 60.329307 129.060000
12169 60.334235 129.070000
12170 60.339238 129.080000
12171 60.344195 129.090000
12172 60.349170 129.100000
12173 60.354092 129.110000
